serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD31D,1495690200000,10,12
F3FFD31D,1495691100000,11,12
F3FFD31D,1495692000000,10,12
F3FFD31D,1495692900000,12,12
F3FFD31D,1495693800000,10,12
F3FFD31D,1495694700000,9,12
F3FFD31D,1495695600000,11,12
F3FFD31D,1495696500000,10,12
F3FFD31D,1495697400000,12,12
F3FFD31D,1495698300000,12,12
F3FFD31D,1495699200000,13,12
F3FFD31D,1495700100000,12,12
F3FFD31D,1495701000000,13,12
F3FFD31D,1495701900000,13,12
F3FFD31D,1495702800000,12,12
F3FFD31D,1495703700000,5,12
F3FFD31D,1495704600000,0,12
F3FFD31D,1495705500000,0,12
F3FFD31D,1495706400000,0,12
F3FFD31D,1495707300000,1,12
F3FFD31D,1495708200000,0,12
F3FFD31D,1495709100000,1,12
F3FFD31D,1495710000000,2,12
F3FFD31D,1495710900000,2,12
F3FFD31D,1495711800000,2,12
F3FFD31D,1495712700000,2,12
F3FFD31D,1495713600000,8,12
F3FFD31D,1495714500000,6,12
F3FFD31D,1495715400000,1,12
F3FFD31D,1495716300000,1,12
F3FFD31D,1495717200000,2,12
F3FFD31D,1495718100000,2,12
F3FFD31D,1495719000000,2,12
F3FFD31D,1495719900000,2,12
F3FFD31D,1495720800000,1,12
F3FFD31D,1495721700000,2,12
F3FFD31D,1495722600000,2,12
F3FFD31D,1495723500000,2,12
F3FFD31D,1495724400000,1,12
F3FFD31D,1495725300000,2,12
F3FFD31D,1495726200000,2,12
F3FFD31D,1495727100000,2,12
F3FFD31D,1495728000000,2,12
F3FFD31D,1495728900000,2,12
F3FFD31D,1495729800000,1,12
F3FFD31D,1495730700000,2,12
F3FFD31D,1495731600000,0,12
F3FFD31D,1495732500000,0,12
F3FFD31D,1495733400000,0,12
F3FFD31D,1495734300000,0,12
F3FFD31D,1495735200000,0,12
F3FFD31D,1495736100000,0,12
F3FFD31D,1495737000000,0,12
F3FFD31D,1495737900000,0,12
F3FFD31D,1495738800000,0,12
F3FFD31D,1495739700000,0,12
F3FFD31D,1495740600000,0,12
F3FFD31D,1495741500000,0,12
F3FFD31D,1495742400000,0,12
F3FFD31D,1495743300000,0,12
F3FFD31D,1495744200000,0,12
F3FFD31D,1495745100000,1,12
F3FFD31D,1495746000000,2,12
F3FFD31D,1495746900000,2,12
F3FFD31D,1495747800000,2,12
F3FFD31D,1495748700000,2,12
F3FFD31D,1495749600000,0,12
F3FFD31D,1495750500000,0,12
F3FFD31D,1495751400000,0,12
F3FFD31D,1495752300000,7,12
F3FFD31D,1495753200000,12,12
F3FFD31D,1495754100000,12,12
F3FFD31D,1495755000000,12,12
F3FFD31D,1495755900000,13,12
F3FFD31D,1495756800000,13,12
F3FFD31D,1495757700000,12,12
F3FFD31D,1495758600000,12,12
F3FFD31D,1495759500000,12,12
F3FFD31D,1495760400000,11,12
F3FFD31D,1495761300000,12,12
F3FFD31D,1495762200000,11,12
F3FFD31D,1495763100000,10,12
F3FFD31D,1495764000000,12,12
F3FFD31D,1495764900000,11,12
F3FFD31D,1495765800000,11,12
F3FFD31D,1495766700000,12,12
F3FFD31D,1495767600000,2,12
F3FFD31D,1495768500000,0,12
F3FFD31D,1495769400000,0,12
F3FFD31D,1495770300000,0,12
F3FFD31D,1495771200000,0,12
F3FFD31D,1495772100000,0,12
F3FFD31D,1495773000000,0,12
F3FFD31D,1495773900000,1,12
F3FFD31D,1495774800000,2,12
F3FFD31D,1495775700000,10,12
F3FFD31D,1495776600000,12,12
F3FFD31D,1495777500000,12,12
F3FFD31D,1495778400000,9,12
F3FFD31D,1495779300000,0,12
F3FFD31D,1495780200000,0,12
F3FFD31D,1495781100000,0,12
F3FFD31D,1495782000000,0,12
F3FFD31D,1495782900000,7,12
F3FFD31D,1495783800000,12,12
F3FFD31D,1495784700000,13,12
F3FFD31D,1495785600000,12,12
F3FFD31D,1495786500000,12,12
F3FFD31D,1495787400000,12,12
F3FFD31D,1495788300000,13,12
F3FFD31D,1495789200000,12,12
F3FFD31D,1495790100000,7,12
F3FFD31D,1495791000000,3,12
F3FFD31D,1495791900000,12,12
F3FFD31D,1495792800000,12,12
F3FFD31D,1495793700000,0,12
F3FFD31D,1495794600000,0,12
F3FFD31D,1495795500000,0,12
F3FFD31D,1495796400000,0,12
F3FFD31D,1495797300000,5,12
F3FFD31D,1495798200000,10,12
F3FFD31D,1495799100000,10,12
F3FFD31D,1495800000000,11,12
F3FFD31D,1495800900000,11,12
F3FFD31D,1495801800000,9,12
F3FFD31D,1495802700000,10,12
F3FFD31D,1495803600000,10,12
F3FFD31D,1495804500000,10,12
F3FFD31D,1495805400000,10,12
F3FFD31D,1495806300000,10,12
F3FFD31D,1495807200000,10,12
F3FFD31D,1495808100000,10,12
F3FFD31D,1495809000000,11,12
F3FFD31D,1495809900000,12,12
F3FFD31D,1495810800000,12,12
F3FFD31D,1495811700000,13,12
F3FFD31D,1495812600000,12,12
F3FFD31D,1495813500000,12,12
F3FFD31D,1495814400000,12,12
F3FFD31D,1495815300000,12,12
F3FFD31D,1495816200000,4,12
F3FFD31D,1495817100000,0,12
F3FFD31D,1495818000000,0,12
F3FFD31D,1495818900000,0,12
F3FFD31D,1495819800000,0,12
F3FFD31D,1495820700000,0,12
F3FFD31D,1495821600000,0,12
F3FFD31D,1495822500000,0,12
F3FFD31D,1495823400000,0,12
F3FFD31D,1495824300000,0,12
F3FFD31D,1495825200000,0,12
F3FFD31D,1495826100000,0,12
F3FFD31D,1495827000000,0,12
F3FFD31D,1495827900000,0,12
F3FFD31D,1495828800000,0,12
F3FFD31D,1495829700000,0,12
F3FFD31D,1495830600000,0,12
F3FFD31D,1495831500000,0,12
F3FFD31D,1495832400000,0,12
F3FFD31D,1495833300000,0,12
F3FFD31D,1495834200000,0,12
F3FFD31D,1495835100000,0,12
F3FFD31D,1495836000000,2,12
F3FFD31D,1495836900000,3,12
F3FFD31D,1495837800000,2,12
F3FFD31D,1495838700000,2,12
F3FFD31D,1495839600000,0,12
F3FFD31D,1495840500000,0,12
F3FFD31D,1495841400000,10,12
F3FFD31D,1495842300000,13,12
F3FFD31D,1495843200000,12,12
F3FFD31D,1495844100000,0,12
F3FFD31D,1495845000000,1,12
F3FFD31D,1495845900000,0,12
F3FFD31D,1495846800000,0,12
F3FFD31D,1495847700000,0,12
F3FFD31D,1495848600000,0,12
F3FFD31D,1495849500000,0,12
F3FFD31D,1495850400000,0,12
F3FFD31D,1495851300000,0,12
F3FFD31D,1495852200000,0,12
F3FFD31D,1495853100000,0,12
F3FFD31D,1495854000000,0,12
F3FFD31D,1495854900000,0,12
F3FFD31D,1495855800000,0,12
F3FFD31D,1495856700000,0,12
F3FFD31D,1495857600000,0,12
F3FFD31D,1495858500000,0,12
F3FFD31D,1495859400000,0,12
F3FFD31D,1495860300000,0,12
F3FFD31D,1495861200000,0,12
F3FFD31D,1495862100000,0,12
F3FFD31D,1495863000000,0,12
F3FFD31D,1495863900000,0,12
F3FFD31D,1495864800000,0,12
F3FFD31D,1495865700000,0,12
F3FFD31D,1495866600000,0,12
F3FFD31D,1495867500000,0,12
F3FFD31D,1495868400000,3,12
F3FFD31D,1495869300000,2,12
F3FFD31D,1495870200000,2,12
F3FFD31D,1495871100000,2,12
F3FFD31D,1495872000000,2,12
F3FFD31D,1495872900000,2,12
F3FFD31D,1495873800000,2,12
F3FFD31D,1495874700000,3,12
F3FFD31D,1495875600000,2,12
F3FFD31D,1495876500000,1,12
F3FFD31D,1495877400000,0,12
F3FFD31D,1495878300000,0,12
F3FFD31D,1495879200000,0,12
F3FFD31D,1495880100000,0,12
F3FFD31D,1495881000000,0,12
F3FFD31D,1495881900000,0,12
F3FFD31D,1495882800000,0,12
F3FFD31D,1495883700000,1,12
F3FFD31D,1495884600000,0,12
F3FFD31D,1495885500000,1,12
F3FFD31D,1495886400000,2,12
F3FFD31D,1495887300000,2,12
F3FFD31D,1495888200000,2,12
F3FFD31D,1495889100000,2,12
F3FFD31D,1495890000000,2,12
F3FFD31D,1495890900000,2,12
F3FFD31D,1495891800000,1,12
F3FFD31D,1495892700000,2,12
F3FFD31D,1495893600000,2,12
F3FFD31D,1495894500000,2,12
F3FFD31D,1495895400000,1,12
F3FFD31D,1495896300000,0,12
F3FFD31D,1495897200000,3,12
F3FFD31D,1495898100000,2,12
F3FFD31D,1495899000000,2,12
F3FFD31D,1495899900000,2,12
F3FFD31D,1495900800000,2,12
F3FFD31D,1495901700000,0,12
F3FFD31D,1495902600000,0,12
F3FFD31D,1495903500000,0,12
F3FFD31D,1495904400000,0,12
F3FFD31D,1495905300000,0,12
F3FFD31D,1495906200000,0,12
F3FFD31D,1495907100000,0,12
F3FFD31D,1495908000000,0,12
F3FFD31D,1495908900000,0,12
F3FFD31D,1495909800000,0,12
F3FFD31D,1495910700000,0,12
F3FFD31D,1495911600000,0,12
F3FFD31D,1495912500000,0,12
F3FFD31D,1495913400000,0,12
F3FFD31D,1495914300000,0,12
F3FFD31D,1495915200000,0,12
F3FFD31D,1495916100000,0,12
F3FFD31D,1495917000000,0,12
F3FFD31D,1495917900000,0,12
F3FFD31D,1495918800000,0,12
F3FFD31D,1495919700000,0,12
F3FFD31D,1495920600000,0,12
F3FFD31D,1495921500000,0,12
F3FFD31D,1495922400000,0,12
F3FFD31D,1495923300000,0,12
F3FFD31D,1495924200000,0,12
F3FFD31D,1495925100000,0,12
F3FFD31D,1495926000000,0,12
F3FFD31D,1495926900000,0,12
F3FFD31D,1495927800000,0,12
F3FFD31D,1495928700000,0,12
F3FFD31D,1495929600000,3,12
F3FFD31D,1495930500000,2,12
F3FFD31D,1495931400000,2,12
F3FFD31D,1495932300000,2,12
F3FFD31D,1495933200000,0,12
F3FFD31D,1495934100000,1,12
F3FFD31D,1495935000000,11,12
F3FFD31D,1495935900000,11,12
F3FFD31D,1495936800000,11,12
F3FFD31D,1495937700000,6,12
F3FFD31D,1495938600000,0,12
F3FFD31D,1495939500000,0,12
F3FFD31D,1495940400000,0,12
F3FFD31D,1495941300000,0,12
F3FFD31D,1495942200000,0,12
F3FFD31D,1495943100000,0,12
F3FFD31D,1495944000000,0,12
F3FFD31D,1495944900000,0,12
F3FFD31D,1495945800000,0,12
F3FFD31D,1495946700000,0,12
F3FFD31D,1495947600000,0,12
F3FFD31D,1495948500000,0,12
F3FFD31D,1495949400000,0,12
F3FFD31D,1495950300000,0,12
F3FFD31D,1495951200000,0,12
F3FFD31D,1495952100000,0,12
F3FFD31D,1495953000000,0,12
F3FFD31D,1495953900000,0,12
F3FFD31D,1495954800000,0,12
F3FFD31D,1495955700000,0,12
F3FFD31D,1495956600000,0,12
F3FFD31D,1495957500000,0,12
F3FFD31D,1495958400000,9,12
F3FFD31D,1495959300000,12,12
F3FFD31D,1495960200000,13,12
F3FFD31D,1495961100000,10,12
F3FFD31D,1495962000000,1,12
F3FFD31D,1495962900000,0,12
F3FFD31D,1495963800000,0,12
F3FFD31D,1495964700000,2,12
F3FFD31D,1495965600000,2,12
F3FFD31D,1495966500000,2,12
F3FFD31D,1495967400000,2,12
F3FFD31D,1495968300000,1,12
F3FFD31D,1495969200000,1,12
F3FFD31D,1495970100000,0,12
F3FFD31D,1495971000000,0,12
F3FFD31D,1495971900000,1,12
F3FFD31D,1495972800000,10,12
F3FFD31D,1495973700000,12,12
F3FFD31D,1495974600000,11,12
F3FFD31D,1495975500000,12,12
F3FFD31D,1495976400000,12,12
F3FFD31D,1495977300000,12,12
F3FFD31D,1495978200000,12,12
F3FFD31D,1495979100000,11,12
F3FFD31D,1495980000000,11,12
F3FFD31D,1495980900000,12,12
F3FFD31D,1495981800000,12,12
F3FFD31D,1495982700000,12,12
F3FFD31D,1495983600000,11,12
F3FFD31D,1495984500000,12,12
F3FFD31D,1495985400000,13,12
F3FFD31D,1495986300000,8,12
F3FFD31D,1495987200000,1,12
F3FFD31D,1495988100000,0,12
F3FFD31D,1495989000000,0,12
F3FFD31D,1495989900000,0,12
F3FFD31D,1495990800000,0,12
F3FFD31D,1495991700000,0,12
F3FFD31D,1495992600000,0,12
F3FFD31D,1495993500000,0,12
F3FFD31D,1495994400000,0,12
F3FFD31D,1495995300000,0,12
F3FFD31D,1495996200000,0,12
F3FFD31D,1495997100000,0,12
F3FFD31D,1495998000000,0,12
F3FFD31D,1495998900000,0,12
F3FFD31D,1495999800000,0,12
F3FFD31D,1496000700000,0,12
F3FFD31D,1496001600000,0,12
F3FFD31D,1496002500000,0,12
F3FFD31D,1496003400000,0,12
F3FFD31D,1496004300000,1,12
F3FFD31D,1496005200000,2,12
F3FFD31D,1496006100000,2,12
F3FFD31D,1496007000000,3,12
F3FFD31D,1496007900000,2,12
F3FFD31D,1496008800000,0,12
F3FFD31D,1496009700000,0,12
F3FFD31D,1496010600000,0,12
F3FFD31D,1496011500000,0,12
F3FFD31D,1496012400000,5,12
F3FFD31D,1496013300000,12,12
F3FFD31D,1496014200000,12,12
F3FFD31D,1496015100000,13,12
F3FFD31D,1496016000000,2,12
F3FFD31D,1496016900000,0,12
F3FFD31D,1496017800000,0,12
F3FFD31D,1496018700000,0,12
F3FFD31D,1496019600000,0,12
F3FFD31D,1496020500000,0,12
F3FFD31D,1496021400000,0,12
F3FFD31D,1496022300000,0,12
F3FFD31D,1496023200000,11,12
F3FFD31D,1496024100000,12,12
F3FFD31D,1496025000000,11,12
F3FFD31D,1496025900000,12,12
F3FFD31D,1496026800000,11,12
F3FFD31D,1496027700000,8,12
F3FFD31D,1496028600000,1,12
F3FFD31D,1496029500000,0,12
F3FFD31D,1496030400000,0,12
F3FFD31D,1496031300000,0,12
F3FFD31D,1496032200000,0,12
F3FFD31D,1496033100000,0,12
F3FFD31D,1496034000000,0,12
F3FFD31D,1496034900000,0,12
F3FFD31D,1496035800000,0,12
F3FFD31D,1496036700000,7,12
F3FFD31D,1496037600000,12,12
F3FFD31D,1496038500000,12,12
F3FFD31D,1496039400000,12,12
F3FFD31D,1496040300000,12,12
F3FFD31D,1496041200000,12,12
F3FFD31D,1496042100000,11,12
F3FFD31D,1496043000000,12,12
F3FFD31D,1496043900000,12,12
F3FFD31D,1496044800000,12,12
F3FFD31D,1496045700000,12,12
F3FFD31D,1496046600000,13,12
F3FFD31D,1496047500000,5,12
F3FFD31D,1496048400000,1,12
F3FFD31D,1496049300000,12,12
F3FFD31D,1496050200000,4,12
F3FFD31D,1496051100000,0,12
F3FFD31D,1496052000000,0,12
F3FFD31D,1496052900000,0,12
F3FFD31D,1496053800000,0,12
F3FFD31D,1496054700000,0,12
F3FFD31D,1496055600000,0,12
F3FFD31D,1496056500000,1,12
F3FFD31D,1496057400000,0,12
F3FFD31D,1496058300000,1,12
F3FFD31D,1496059200000,2,12
F3FFD31D,1496060100000,2,12
F3FFD31D,1496061000000,2,12
F3FFD31D,1496061900000,2,12
F3FFD31D,1496062800000,2,12
F3FFD31D,1496063700000,2,12
F3FFD31D,1496064600000,2,12
F3FFD31D,1496065500000,2,12
F3FFD31D,1496066400000,0,12
F3FFD31D,1496067300000,0,12
F3FFD31D,1496068200000,0,12
F3FFD31D,1496069100000,1,12
F3FFD31D,1496070000000,1,12
F3FFD31D,1496070900000,1,12
F3FFD31D,1496071800000,0,12
F3FFD31D,1496072700000,1,12
F3FFD31D,1496073600000,2,12
F3FFD31D,1496074500000,2,12
F3FFD31D,1496075400000,2,12
F3FFD31D,1496076300000,0,12
F3FFD31D,1496077200000,0,12
F3FFD31D,1496078100000,0,12
F3FFD31D,1496079000000,0,12
F3FFD31D,1496079900000,0,12
F3FFD31D,1496080800000,0,12
F3FFD31D,1496081700000,0,12
F3FFD31D,1496082600000,0,12
F3FFD31D,1496083500000,0,12
F3FFD31D,1496084400000,0,12
F3FFD31D,1496085300000,0,12
F3FFD31D,1496086200000,0,12
F3FFD31D,1496087100000,0,12
F3FFD31D,1496088000000,0,12
F3FFD31D,1496088900000,0,12
F3FFD31D,1496089800000,0,12
F3FFD31D,1496090700000,0,12
F3FFD31D,1496091600000,3,12
F3FFD31D,1496092500000,2,12
F3FFD31D,1496093400000,2,12
F3FFD31D,1496094300000,2,12
F3FFD31D,1496095200000,0,12
F3FFD31D,1496096100000,0,12
F3FFD31D,1496097000000,0,12
F3FFD31D,1496097900000,0,12
F3FFD31D,1496098800000,0,12
F3FFD31D,1496099700000,0,12
F3FFD31D,1496100600000,0,12
F3FFD31D,1496101500000,0,12
F3FFD31D,1496102400000,0,12
F3FFD31D,1496103300000,0,12
F3FFD31D,1496104200000,4,12
F3FFD31D,1496105100000,12,12
F3FFD31D,1496106000000,12,12
F3FFD31D,1496106900000,11,12
F3FFD31D,1496107800000,0,12
F3FFD31D,1496108700000,0,12
F3FFD31D,1496109600000,0,12
F3FFD31D,1496110500000,0,12
F3FFD31D,1496111400000,0,12
F3FFD31D,1496112300000,0,12
F3FFD31D,1496113200000,0,12
F3FFD31D,1496114100000,0,12
F3FFD31D,1496115000000,0,12
F3FFD31D,1496115900000,0,12
F3FFD31D,1496116800000,0,12
F3FFD31D,1496117700000,0,12
F3FFD31D,1496118600000,0,12
F3FFD31D,1496119500000,1,12
F3FFD31D,1496120400000,2,12
F3FFD31D,1496121300000,2,12
F3FFD31D,1496122200000,2,12
F3FFD31D,1496123100000,2,12
F3FFD31D,1496124000000,1,12
F3FFD31D,1496124900000,0,12
F3FFD31D,1496125800000,0,12
F3FFD31D,1496126700000,1,12
F3FFD31D,1496127600000,2,12
F3FFD31D,1496128500000,2,12
F3FFD31D,1496129400000,2,12
F3FFD31D,1496130300000,2,12
F3FFD31D,1496131200000,1,12
F3FFD31D,1496132100000,0,12
F3FFD31D,1496133000000,0,12
F3FFD31D,1496133900000,0,12
F3FFD31D,1496134800000,0,12
F3FFD31D,1496135700000,0,12
F3FFD31D,1496136600000,0,12
F3FFD31D,1496137500000,0,12
F3FFD31D,1496138400000,0,12
F3FFD31D,1496139300000,0,12
F3FFD31D,1496140200000,0,12
F3FFD31D,1496141100000,12,12
F3FFD31D,1496142000000,7,12
F3FFD31D,1496142900000,0,12
F3FFD31D,1496143800000,0,12
F3FFD31D,1496144700000,1,12
F3FFD31D,1496145600000,2,12
F3FFD31D,1496146500000,2,12
F3FFD31D,1496147400000,2,12
F3FFD31D,1496148300000,2,12
F3FFD31D,1496149200000,2,12
F3FFD31D,1496150100000,2,12
F3FFD31D,1496151000000,2,12
F3FFD31D,1496151900000,1,12
F3FFD31D,1496152800000,0,12
F3FFD31D,1496153700000,0,12
F3FFD31D,1496154600000,0,12
F3FFD31D,1496155500000,0,12
F3FFD31D,1496156400000,2,12
F3FFD31D,1496157300000,8,12
F3FFD31D,1496158200000,12,12
F3FFD31D,1496159100000,12,12
F3FFD31D,1496160000000,12,12
F3FFD31D,1496160900000,12,12
F3FFD31D,1496161800000,13,12
F3FFD31D,1496162700000,0,12
F3FFD31D,1496163600000,0,12
F3FFD31D,1496164500000,0,12
F3FFD31D,1496165400000,0,12
F3FFD31D,1496166300000,0,12
F3FFD31D,1496167200000,0,12
F3FFD31D,1496168100000,0,12
F3FFD31D,1496169000000,0,12
F3FFD31D,1496169900000,0,12
F3FFD31D,1496170800000,0,12
F3FFD31D,1496171700000,0,12
F3FFD31D,1496172600000,0,12
F3FFD31D,1496173500000,0,12
F3FFD31D,1496174400000,0,12
F3FFD31D,1496175300000,0,12
F3FFD31D,1496176200000,0,12
F3FFD31D,1496177100000,0,12
F3FFD31D,1496178000000,0,12
F3FFD31D,1496178900000,0,12
F3FFD31D,1496179800000,0,12
F3FFD31D,1496180700000,1,12
F3FFD31D,1496181600000,2,12
F3FFD31D,1496182500000,2,12
F3FFD31D,1496183400000,2,12
F3FFD31D,1496184300000,2,12
F3FFD31D,1496185200000,1,12
F3FFD31D,1496186100000,0,12
F3FFD31D,1496187000000,0,12
F3FFD31D,1496187900000,7,12
F3FFD31D,1496188800000,12,12
F3FFD31D,1496189700000,5,12
F3FFD31D,1496190600000,0,12
F3FFD31D,1496191500000,0,12
F3FFD31D,1496192400000,0,12
F3FFD31D,1496193300000,0,12
F3FFD31D,1496194200000,0,12
F3FFD31D,1496195100000,0,12
F3FFD31D,1496196000000,2,12
F3FFD31D,1496196900000,2,12
F3FFD31D,1496197800000,3,12
F3FFD31D,1496198700000,2,12
F3FFD31D,1496199600000,0,12
F3FFD31D,1496200500000,0,12
F3FFD31D,1496201400000,0,12
F3FFD31D,1496202300000,0,12
F3FFD31D,1496203200000,0,12
F3FFD31D,1496204100000,0,12
F3FFD31D,1496205000000,0,12
F3FFD31D,1496205900000,0,12
F3FFD31D,1496206800000,0,12
F3FFD31D,1496207700000,0,12
F3FFD31D,1496208600000,0,12
F3FFD31D,1496209500000,0,12
F3FFD31D,1496210400000,0,12
F3FFD31D,1496211300000,0,12
F3FFD31D,1496212200000,0,12
F3FFD31D,1496213100000,1,12
F3FFD31D,1496214000000,2,12
F3FFD31D,1496214900000,2,12
F3FFD31D,1496215800000,2,12
F3FFD31D,1496216700000,2,12
F3FFD31D,1496217600000,9,12
F3FFD31D,1496218500000,11,12
F3FFD31D,1496219400000,11,12
F3FFD31D,1496220300000,11,12
F3FFD31D,1496221200000,11,12
F3FFD31D,1496222100000,7,12
F3FFD31D,1496223000000,0,12
F3FFD31D,1496223900000,0,12
F3FFD31D,1496224800000,0,12
F3FFD31D,1496225700000,0,12
F3FFD31D,1496226600000,4,12
F3FFD31D,1496227500000,12,12
F3FFD31D,1496228400000,11,12
F3FFD31D,1496229300000,12,12
F3FFD31D,1496230200000,12,12
F3FFD31D,1496231100000,13,12
F3FFD31D,1496232000000,12,12
F3FFD31D,1496232900000,8,12
F3FFD31D,1496233800000,8,12
F3FFD31D,1496234700000,12,12
F3FFD31D,1496235600000,2,12
F3FFD31D,1496236500000,1,12
F3FFD31D,1496237400000,2,12
F3FFD31D,1496238300000,2,12
F3FFD31D,1496239200000,4,12
F3FFD31D,1496240100000,3,12
F3FFD31D,1496241000000,0,12
F3FFD31D,1496241900000,1,12
F3FFD31D,1496242800000,1,12
F3FFD31D,1496243700000,2,12
F3FFD31D,1496244600000,2,12
F3FFD31D,1496245500000,2,12
F3FFD31D,1496246400000,1,12
F3FFD31D,1496247300000,0,12
F3FFD31D,1496248200000,0,12
F3FFD31D,1496249100000,0,12
F3FFD31D,1496250000000,0,12
F3FFD31D,1496250900000,0,12
F3FFD31D,1496251800000,0,12
F3FFD31D,1496252700000,0,12
F3FFD31D,1496253600000,0,12
F3FFD31D,1496254500000,0,12
F3FFD31D,1496255400000,0,12
F3FFD31D,1496256300000,0,12
F3FFD31D,1496257200000,0,12
F3FFD31D,1496258100000,0,12
F3FFD31D,1496259000000,0,12
F3FFD31D,1496259900000,0,12
F3FFD31D,1496260800000,0,12
F3FFD31D,1496261700000,0,12
F3FFD31D,1496262600000,0,12
F3FFD31D,1496263500000,0,12
F3FFD31D,1496264400000,0,12
F3FFD31D,1496265300000,0,12
F3FFD31D,1496266200000,0,12
F3FFD31D,1496267100000,1,12
F3FFD31D,1496268000000,2,12
F3FFD31D,1496268900000,3,12
F3FFD31D,1496269800000,2,12
F3FFD31D,1496270700000,12,12
F3FFD31D,1496271600000,13,12
F3FFD31D,1496272500000,13,12
F3FFD31D,1496273400000,12,12
F3FFD31D,1496274300000,12,12
