serialNumber,timestamp,unitPeriodUsage,typeid
F30200C8,1495910700000,0,69
F30200C8,1495911600000,0,69
F30200C8,1495912500000,0,69
F30200C8,1495913400000,0,69
F30200C8,1495914300000,0,69
F30200C8,1495915200000,0,69
F30200C8,1495916100000,0,69
F30200C8,1495917000000,0,69
F30200C8,1495917900000,0,69
F30200C8,1495918800000,0,69
F30200C8,1495919700000,0,69
F30200C8,1495920600000,0,69
F30200C8,1495921500000,0,69
F30200C8,1495922400000,0,69
F30200C8,1495923300000,0,69
F30200C8,1495924200000,0,69
F30200C8,1495925100000,0,69
F30200C8,1495926000000,19,69
F30200C8,1495926900000,0,69
F30200C8,1495927800000,0,69
F30200C8,1495928700000,0,69
F30200C8,1495929600000,0,69
F30200C8,1495930500000,0,69
F30200C8,1495931400000,0,69
F30200C8,1495932300000,0,69
F30200C8,1495933200000,0,69
F30200C8,1495934100000,0,69
F30200C8,1495935000000,0,69
F30200C8,1495935900000,0,69
F30200C8,1495936800000,0,69
F30200C8,1495937700000,0,69
F30200C8,1495938600000,0,69
F30200C8,1495939500000,0,69
F30200C8,1495940400000,0,69
F30200C8,1495941300000,0,69
F30200C8,1495942200000,0,69
F30200C8,1495943100000,0,69
F30200C8,1495944000000,0,69
F30200C8,1495944900000,0,69
F30200C8,1495945800000,0,69
F30200C8,1495946700000,0,69
F30200C8,1495947600000,0,69
F30200C8,1495948500000,0,69
F30200C8,1495949400000,0,69
F30200C8,1495950300000,0,69
F30200C8,1495951200000,0,69
F30200C8,1495952100000,0,69
F30200C8,1495953000000,0,69
F30200C8,1495953900000,0,69
F30200C8,1495954800000,0,69
F30200C8,1495955700000,0,69
F30200C8,1495956600000,0,69
F30200C8,1495957500000,36.65,69
F30200C8,1495958400000,0,69
F30200C8,1495959300000,0,69
F30200C8,1495960200000,0,69
F30200C8,1495961100000,0,69
F30200C8,1495962000000,0,69
F30200C8,1495962900000,0,69
F30200C8,1495963800000,0,69
F30200C8,1495964700000,0,69
F30200C8,1495965600000,0,69
F30200C8,1495966500000,0,69
F30200C8,1495967400000,0,69
F30200C8,1495968300000,11.54,69
F30200C8,1495969200000,0,69
F30200C8,1495970100000,0,69
F30200C8,1495971000000,0,69
F30200C8,1495971900000,0,69
F30200C8,1495972800000,0,69
F30200C8,1495973700000,0,69
F30200C8,1495974600000,0,69
F30200C8,1495975500000,0,69
F30200C8,1495976400000,0,69
F30200C8,1495977300000,0,69
F30200C8,1495978200000,0,69
F30200C8,1495979100000,0,69
F30200C8,1495980000000,0,69
F30200C8,1495980900000,0,69
F30200C8,1495981800000,0,69
F30200C8,1495982700000,0,69
F30200C8,1495983600000,0,69
F30200C8,1495984500000,0,69
F30200C8,1495985400000,0,69
F30200C8,1495986300000,0,69
F30200C8,1495987200000,0,69
F30200C8,1495988100000,0,69
F30200C8,1495989000000,0,69
F30200C8,1495989900000,0,69
F30200C8,1495990800000,0,69
F30200C8,1495991700000,0,69
F30200C8,1495992600000,0,69
F30200C8,1495993500000,0,69
F30200C8,1495994400000,0,69
F30200C8,1495995300000,0,69
F30200C8,1495996200000,0,69
F30200C8,1495997100000,0,69
F30200C8,1495998000000,0,69
F30200C8,1495998900000,0,69
F30200C8,1495999800000,0,69
F30200C8,1496000700000,0,69
F30200C8,1496001600000,0,69
F30200C8,1496002500000,0,69
F30200C8,1496003400000,0,69
F30200C8,1496004300000,0,69
F30200C8,1496005200000,0,69
F30200C8,1496006100000,0,69
F30200C8,1496007000000,0,69
F30200C8,1496007900000,0,69
F30200C8,1496008800000,34,69
F30200C8,1496009700000,0,69
F30200C8,1496010600000,0,69
F30200C8,1496011500000,0,69
F30200C8,1496012400000,0,69
F30200C8,1496013300000,36.38,69
F30200C8,1496014200000,0,69
F30200C8,1496015100000,0,69
F30200C8,1496016000000,0,69
F30200C8,1496016900000,0,69
F30200C8,1496017800000,0,69
F30200C8,1496018700000,0,69
F30200C8,1496019600000,0,69
F30200C8,1496020500000,0,69
F30200C8,1496021400000,0,69
F30200C8,1496022300000,0,69
F30200C8,1496023200000,0,69
F30200C8,1496024100000,0,69
F30200C8,1496025000000,0,69
F30200C8,1496025900000,0,69
F30200C8,1496026800000,0,69
F30200C8,1496027700000,0,69
F30200C8,1496028600000,0,69
F30200C8,1496029500000,0,69
F30200C8,1496030400000,0,69
F30200C8,1496031300000,0,69
F30200C8,1496032200000,0,69
F30200C8,1496033100000,0,69
F30200C8,1496034000000,0,69
F30200C8,1496034900000,0,69
F30200C8,1496035800000,0,69
F30200C8,1496036700000,0,69
F30200C8,1496037600000,0,69
F30200C8,1496038500000,0,69
F30200C8,1496039400000,15.98,69
F30200C8,1496040300000,57.12,69
F30200C8,1496041200000,20.06,69
F30200C8,1496042100000,0,69
F30200C8,1496043000000,0,69
F30200C8,1496043900000,0,69
F30200C8,1496044800000,0,69
F30200C8,1496045700000,0,69
F30200C8,1496046600000,0,69
F30200C8,1496047500000,0,69
F30200C8,1496048400000,13.94,69
F30200C8,1496049300000,0,69
F30200C8,1496050200000,0,69
F30200C8,1496051100000,0,69
F30200C8,1496052000000,0,69
F30200C8,1496052900000,0,69
F30200C8,1496053800000,0,69
F30200C8,1496054700000,0,69
F30200C8,1496055600000,0,69
F30200C8,1496056500000,0,69
F30200C8,1496057400000,0,69
F30200C8,1496058300000,0,69
F30200C8,1496059200000,0,69
F30200C8,1496060100000,0,69
F30200C8,1496061000000,44.88,69
F30200C8,1496061900000,5.1,69
F30200C8,1496062800000,0,69
F30200C8,1496063700000,0,69
F30200C8,1496064600000,0,69
F30200C8,1496065500000,0,69
F30200C8,1496066400000,0,69
F30200C8,1496067300000,0,69
F30200C8,1496068200000,0,69
F30200C8,1496069100000,0,69
F30200C8,1496070000000,0,69
F30200C8,1496070900000,0,69
F30200C8,1496071800000,0,69
F30200C8,1496072700000,0,69
F30200C8,1496073600000,0,69
F30200C8,1496074500000,0,69
F30200C8,1496075400000,0,69
F30200C8,1496076300000,0,69
F30200C8,1496077200000,0,69
F30200C8,1496078100000,0,69
F30200C8,1496079000000,0,69
F30200C8,1496079900000,0,69
F30200C8,1496080800000,0,69
F30200C8,1496081700000,0,69
F30200C8,1496082600000,0,69
F30200C8,1496083500000,0,69
F30200C8,1496084400000,0,69
F30200C8,1496085300000,0,69
F30200C8,1496086200000,0,69
F30200C8,1496087100000,0,69
F30200C8,1496088000000,0,69
F30200C8,1496088900000,0,69
F30200C8,1496089800000,0,69
F30200C8,1496090700000,0,69
F30200C8,1496091600000,0,69
F30200C8,1496092500000,0,69
F30200C8,1496093400000,0,69
F30200C8,1496094300000,0,69
F30200C8,1496095200000,0,69
F30200C8,1496096100000,0,69
F30200C8,1496097000000,0,69
F30200C8,1496097900000,0,69
F30200C8,1496098800000,0,69
F30200C8,1496099700000,0,69
F30200C8,1496100600000,19.09,69
F30200C8,1496101500000,0,69
F30200C8,1496102400000,0,69
F30200C8,1496103300000,0,69
F30200C8,1496104200000,0,69
F30200C8,1496105100000,0,69
F30200C8,1496106000000,0,69
F30200C8,1496106900000,0,69
F30200C8,1496107800000,0,69
F30200C8,1496108700000,0,69
F30200C8,1496109600000,0,69
F30200C8,1496110500000,0,69
F30200C8,1496111400000,0,69
F30200C8,1496112300000,0,69
F30200C8,1496113200000,0,69
F30200C8,1496114100000,0,69
F30200C8,1496115000000,0,69
F30200C8,1496115900000,0,69
F30200C8,1496116800000,0,69
F30200C8,1496117700000,0,69
F30200C8,1496118600000,0,69
F30200C8,1496119500000,0,69
F30200C8,1496120400000,0,69
F30200C8,1496121300000,0,69
F30200C8,1496122200000,0,69
F30200C8,1496123100000,0,69
F30200C8,1496124000000,0,69
F30200C8,1496124900000,0,69
F30200C8,1496125800000,0,69
F30200C8,1496126700000,0,69
F30200C8,1496127600000,0,69
F30200C8,1496128500000,0,69
F30200C8,1496129400000,0,69
F30200C8,1496130300000,0,69
F30200C8,1496131200000,0,69
F30200C8,1496132100000,0,69
F30200C8,1496133000000,0,69
F30200C8,1496133900000,0,69
F30200C8,1496134800000,0,69
F30200C8,1496135700000,0,69
F30200C8,1496136600000,0,69
F30200C8,1496137500000,0,69
F30200C8,1496138400000,0,69
F30200C8,1496139300000,0,69
F30200C8,1496140200000,64.57,69
F30200C8,1496141100000,0,69
F30200C8,1496142000000,0,69
F30200C8,1496142900000,5.9,69
F30200C8,1496143800000,0,69
F30200C8,1496144700000,0,69
F30200C8,1496145600000,0,69
F30200C8,1496146500000,0,69
F30200C8,1496147400000,0,69
F30200C8,1496148300000,0,69
F30200C8,1496149200000,0,69
F30200C8,1496150100000,0,69
F30200C8,1496151000000,0,69
F30200C8,1496151900000,0,69
F30200C8,1496152800000,0,69
F30200C8,1496153700000,0,69
F30200C8,1496154600000,0,69
F30200C8,1496155500000,0,69
F30200C8,1496156400000,0,69
F30200C8,1496157300000,0,69
F30200C8,1496158200000,0,69
F30200C8,1496159100000,0,69
F30200C8,1496160000000,0,69
F30200C8,1496160900000,0,69
F30200C8,1496161800000,0,69
F30200C8,1496162700000,0,69
F30200C8,1496163600000,0,69
F30200C8,1496164500000,0,69
F30200C8,1496165400000,0,69
F30200C8,1496166300000,0,69
F30200C8,1496167200000,0,69
F30200C8,1496168100000,0,69
F30200C8,1496169000000,0,69
F30200C8,1496169900000,0,69
F30200C8,1496170800000,0,69
F30200C8,1496171700000,0,69
F30200C8,1496172600000,0,69
F30200C8,1496173500000,0,69
F30200C8,1496174400000,0,69
F30200C8,1496175300000,0,69
F30200C8,1496176200000,0,69
F30200C8,1496177100000,0,69
F30200C8,1496178000000,0,69
F30200C8,1496178900000,0,69
F30200C8,1496179800000,24.45,69
F30200C8,1496180700000,0,69
F30200C8,1496181600000,0,69
F30200C8,1496182500000,0,69
F30200C8,1496183400000,0,69
F30200C8,1496184300000,0,69
F30200C8,1496185200000,101.57,69
F30200C8,1496186100000,309.87,69
F30200C8,1496187000000,294.03,69
F30200C8,1496187900000,300.92,69
F30200C8,1496188800000,309.87,69
F30200C8,1496189700000,24.1,69
F30200C8,1496190600000,0,69
F30200C8,1496191500000,0,69
F30200C8,1496192400000,0,69
F30200C8,1496193300000,0,69
F30200C8,1496194200000,0,69
F30200C8,1496195100000,0,69
F30200C8,1496196000000,0,69
F30200C8,1496196900000,0,69
F30200C8,1496197800000,0,69
F30200C8,1496198700000,0,69
F30200C8,1496199600000,0,69
F30200C8,1496200500000,0,69
F30200C8,1496201400000,0,69
F30200C8,1496202300000,0,69
F30200C8,1496203200000,0,69
F30200C8,1496204100000,0,69
F30200C8,1496205000000,0,69
F30200C8,1496205900000,0,69
F30200C8,1496206800000,0,69
F30200C8,1496207700000,0,69
F30200C8,1496208600000,0,69
F30200C8,1496209500000,0,69
F30200C8,1496210400000,0,69
F30200C8,1496211300000,0,69
F30200C8,1496212200000,0,69
F30200C8,1496213100000,0,69
F30200C8,1496214000000,0,69
F30200C8,1496214900000,0,69
F30200C8,1496215800000,0,69
F30200C8,1496216700000,0,69
F30200C8,1496217600000,0,69
F30200C8,1496218500000,0,69
F30200C8,1496219400000,0,69
F30200C8,1496220300000,0,69
F30200C8,1496221200000,0,69
F30200C8,1496222100000,0,69
F30200C8,1496223000000,0,69
F30200C8,1496223900000,0,69
F30200C8,1496224800000,0,69
F30200C8,1496225700000,0,69
F30200C8,1496226600000,0,69
F30200C8,1496227500000,0,69
F30200C8,1496228400000,0,69
F30200C8,1496229300000,0,69
F30200C8,1496230200000,0,69
F30200C8,1496231100000,0,69
F30200C8,1496232000000,0,69
F30200C8,1496232900000,0,69
F30200C8,1496233800000,0,69
F30200C8,1496234700000,0,69
F30200C8,1496235600000,0,69
F30200C8,1496236500000,0,69
F30200C8,1496237400000,0,69
F30200C8,1496238300000,0,69
F30200C8,1496239200000,1.72,69
F30200C8,1496240100000,0,69
F30200C8,1496241000000,0,69
F30200C8,1496241900000,0,69
