serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD31D,1493099100000,6,12
F3FFD31D,1493100000000,1,12
F3FFD31D,1493100900000,12,12
F3FFD31D,1493101800000,11,12
F3FFD31D,1493102700000,11,12
F3FFD31D,1493103600000,11,12
F3FFD31D,1493104500000,11,12
F3FFD31D,1493105400000,11,12
F3FFD31D,1493106300000,12,12
F3FFD31D,1493107200000,13,12
F3FFD31D,1493108100000,12,12
F3FFD31D,1493109000000,13,12
F3FFD31D,1493109900000,12,12
F3FFD31D,1493110800000,13,12
F3FFD31D,1493111700000,9,12
F3FFD31D,1493112600000,1,12
F3FFD31D,1493113500000,0,12
F3FFD31D,1493114400000,0,12
F3FFD31D,1493115300000,0,12
F3FFD31D,1493116200000,0,12
F3FFD31D,1493117100000,0,12
F3FFD31D,1493118000000,0,12
F3FFD31D,1493118900000,0,12
F3FFD31D,1493119800000,0,12
F3FFD31D,1493120700000,1,12
F3FFD31D,1493121600000,2,12
F3FFD31D,1493122500000,2,12
F3FFD31D,1493123400000,2,12
F3FFD31D,1493124300000,1,12
F3FFD31D,1493125200000,2,12
F3FFD31D,1493126100000,2,12
F3FFD31D,1493127000000,2,12
F3FFD31D,1493127900000,2,12
F3FFD31D,1493128800000,0,12
F3FFD31D,1493129700000,0,12
F3FFD31D,1493130600000,0,12
F3FFD31D,1493131500000,0,12
F3FFD31D,1493132400000,1,12
F3FFD31D,1493133300000,0,12
F3FFD31D,1493134200000,0,12
F3FFD31D,1493135100000,0,12
F3FFD31D,1493136000000,0,12
F3FFD31D,1493136900000,0,12
F3FFD31D,1493137800000,0,12
F3FFD31D,1493138700000,0,12
F3FFD31D,1493139600000,0,12
F3FFD31D,1493140500000,0,12
F3FFD31D,1493141400000,0,12
F3FFD31D,1493142300000,0,12
F3FFD31D,1493143200000,0,12
F3FFD31D,1493144100000,0,12
F3FFD31D,1493145000000,0,12
F3FFD31D,1493145900000,0,12
F3FFD31D,1493146800000,0,12
F3FFD31D,1493147700000,0,12
F3FFD31D,1493148600000,0,12
F3FFD31D,1493149500000,0,12
F3FFD31D,1493150400000,0,12
F3FFD31D,1493151300000,0,12
F3FFD31D,1493152200000,0,12
F3FFD31D,1493153100000,0,12
F3FFD31D,1493154000000,0,12
F3FFD31D,1493154900000,0,12
F3FFD31D,1493155800000,0,12
F3FFD31D,1493156700000,1,12
F3FFD31D,1493157600000,13,12
F3FFD31D,1493158500000,10,12
F3FFD31D,1493159400000,10,12
F3FFD31D,1493160300000,9,12
F3FFD31D,1493161200000,10,12
F3FFD31D,1493162100000,13,12
F3FFD31D,1493163000000,13,12
F3FFD31D,1493163900000,3,12
F3FFD31D,1493164800000,2,12
F3FFD31D,1493165700000,2,12
F3FFD31D,1493166600000,2,12
F3FFD31D,1493167500000,2,12
F3FFD31D,1493168400000,0,12
F3FFD31D,1493169300000,0,12
F3FFD31D,1493170200000,0,12
F3FFD31D,1493171100000,1,12
F3FFD31D,1493172000000,2,12
F3FFD31D,1493172900000,2,12
F3FFD31D,1493173800000,8,12
F3FFD31D,1493174700000,12,12
F3FFD31D,1493175600000,13,12
F3FFD31D,1493176500000,12,12
F3FFD31D,1493177400000,0,12
F3FFD31D,1493178300000,0,12
F3FFD31D,1493179200000,0,12
F3FFD31D,1493180100000,8,12
F3FFD31D,1493181000000,12,12
F3FFD31D,1493181900000,12,12
F3FFD31D,1493182800000,12,12
F3FFD31D,1493183700000,12,12
F3FFD31D,1493184600000,12,12
F3FFD31D,1493185500000,12,12
F3FFD31D,1493186400000,13,12
F3FFD31D,1493187300000,13,12
F3FFD31D,1493188200000,12,12
F3FFD31D,1493189100000,13,12
F3FFD31D,1493190000000,12,12
F3FFD31D,1493190900000,12,12
F3FFD31D,1493191800000,12,12
F3FFD31D,1493192700000,13,12
F3FFD31D,1493193600000,12,12
F3FFD31D,1493194500000,13,12
F3FFD31D,1493195400000,13,12
F3FFD31D,1493196300000,12,12
F3FFD31D,1493197200000,13,12
F3FFD31D,1493198100000,7,12
F3FFD31D,1493199000000,0,12
F3FFD31D,1493199900000,0,12
F3FFD31D,1493200800000,0,12
F3FFD31D,1493201700000,0,12
F3FFD31D,1493202600000,0,12
F3FFD31D,1493203500000,0,12
F3FFD31D,1493204400000,0,12
F3FFD31D,1493205300000,0,12
F3FFD31D,1493206200000,0,12
F3FFD31D,1493207100000,0,12
F3FFD31D,1493208000000,0,12
F3FFD31D,1493208900000,11,12
F3FFD31D,1493209800000,13,12
F3FFD31D,1493210700000,12,12
F3FFD31D,1493211600000,12,12
F3FFD31D,1493212500000,13,12
F3FFD31D,1493213400000,13,12
F3FFD31D,1493214300000,10,12
F3FFD31D,1493215200000,7,12
F3FFD31D,1493216100000,12,12
F3FFD31D,1493217000000,7,12
F3FFD31D,1493217900000,0,12
F3FFD31D,1493218800000,2,12
F3FFD31D,1493219700000,2,12
F3FFD31D,1493220600000,2,12
F3FFD31D,1493221500000,2,12
F3FFD31D,1493222400000,1,12
F3FFD31D,1493223300000,0,12
F3FFD31D,1493224200000,0,12
F3FFD31D,1493225100000,0,12
F3FFD31D,1493226000000,0,12
F3FFD31D,1493226900000,0,12
F3FFD31D,1493227800000,0,12
F3FFD31D,1493228700000,0,12
F3FFD31D,1493229600000,0,12
F3FFD31D,1493230500000,0,12
F3FFD31D,1493231400000,0,12
F3FFD31D,1493232300000,0,12
F3FFD31D,1493233200000,0,12
F3FFD31D,1493234100000,0,12
F3FFD31D,1493235000000,0,12
F3FFD31D,1493235900000,0,12
F3FFD31D,1493236800000,0,12
F3FFD31D,1493237700000,0,12
F3FFD31D,1493238600000,0,12
F3FFD31D,1493239500000,0,12
F3FFD31D,1493240400000,0,12
F3FFD31D,1493241300000,0,12
F3FFD31D,1493242200000,0,12
F3FFD31D,1493243100000,1,12
F3FFD31D,1493244000000,2,12
F3FFD31D,1493244900000,3,12
F3FFD31D,1493245800000,12,12
F3FFD31D,1493246700000,13,12
F3FFD31D,1493247600000,11,12
F3FFD31D,1493248500000,6,12
F3FFD31D,1493249400000,12,12
F3FFD31D,1493250300000,13,12
F3FFD31D,1493251200000,12,12
F3FFD31D,1493252100000,12,12
F3FFD31D,1493253000000,12,12
F3FFD31D,1493253900000,12,12
F3FFD31D,1493254800000,7,12
F3FFD31D,1493255700000,0,12
F3FFD31D,1493256600000,0,12
F3FFD31D,1493257500000,0,12
F3FFD31D,1493258400000,0,12
F3FFD31D,1493259300000,0,12
F3FFD31D,1493260200000,0,12
F3FFD31D,1493261100000,0,12
F3FFD31D,1493262000000,0,12
F3FFD31D,1493262900000,0,12
F3FFD31D,1493263800000,0,12
F3FFD31D,1493264700000,0,12
F3FFD31D,1493265600000,0,12
F3FFD31D,1493266500000,0,12
F3FFD31D,1493267400000,0,12
F3FFD31D,1493268300000,1,12
F3FFD31D,1493269200000,2,12
F3FFD31D,1493270100000,2,12
F3FFD31D,1493271000000,2,12
F3FFD31D,1493271900000,2,12
F3FFD31D,1493272800000,1,12
F3FFD31D,1493273700000,0,12
F3FFD31D,1493274600000,0,12
F3FFD31D,1493275500000,0,12
F3FFD31D,1493276400000,5,12
F3FFD31D,1493277300000,12,12
F3FFD31D,1493278200000,12,12
F3FFD31D,1493279100000,12,12
F3FFD31D,1493280000000,12,12
F3FFD31D,1493280900000,12,12
F3FFD31D,1493281800000,13,12
F3FFD31D,1493282700000,13,12
F3FFD31D,1493283600000,12,12
F3FFD31D,1493284500000,13,12
F3FFD31D,1493285400000,13,12
F3FFD31D,1493286300000,10,12
F3FFD31D,1493287200000,10,12
F3FFD31D,1493288100000,9,12
F3FFD31D,1493289000000,10,12
F3FFD31D,1493289900000,3,12
F3FFD31D,1493290800000,2,12
F3FFD31D,1493291700000,2,12
F3FFD31D,1493292600000,2,12
F3FFD31D,1493293500000,2,12
F3FFD31D,1493294400000,2,12
F3FFD31D,1493295300000,13,12
F3FFD31D,1493296200000,13,12
F3FFD31D,1493297100000,12,12
F3FFD31D,1493298000000,12,12
F3FFD31D,1493298900000,13,12
F3FFD31D,1493299800000,13,12
F3FFD31D,1493300700000,12,12
F3FFD31D,1493301600000,12,12
F3FFD31D,1493302500000,13,12
F3FFD31D,1493303400000,12,12
F3FFD31D,1493304300000,13,12
F3FFD31D,1493305200000,4,12
F3FFD31D,1493306100000,2,12
F3FFD31D,1493307000000,2,12
F3FFD31D,1493307900000,2,12
F3FFD31D,1493308800000,2,12
F3FFD31D,1493309700000,0,12
F3FFD31D,1493310600000,0,12
F3FFD31D,1493311500000,0,12
F3FFD31D,1493312400000,0,12
F3FFD31D,1493313300000,0,12
F3FFD31D,1493314200000,0,12
F3FFD31D,1493315100000,0,12
F3FFD31D,1493316000000,0,12
F3FFD31D,1493316900000,0,12
F3FFD31D,1493317800000,0,12
F3FFD31D,1493318700000,0,12
F3FFD31D,1493319600000,0,12
F3FFD31D,1493320500000,0,12
F3FFD31D,1493321400000,0,12
F3FFD31D,1493322300000,0,12
F3FFD31D,1493323200000,0,12
F3FFD31D,1493324100000,0,12
F3FFD31D,1493325000000,0,12
F3FFD31D,1493325900000,0,12
F3FFD31D,1493326800000,0,12
F3FFD31D,1493327700000,0,12
F3FFD31D,1493328600000,0,12
F3FFD31D,1493329500000,1,12
F3FFD31D,1493330400000,2,12
F3FFD31D,1493331300000,2,12
F3FFD31D,1493332200000,2,12
F3FFD31D,1493333100000,2,12
F3FFD31D,1493334000000,1,12
F3FFD31D,1493334900000,12,12
F3FFD31D,1493335800000,13,12
F3FFD31D,1493336700000,12,12
F3FFD31D,1493337600000,10,12
F3FFD31D,1493338500000,11,12
F3FFD31D,1493339400000,9,12
F3FFD31D,1493340300000,2,12
F3FFD31D,1493341200000,0,12
F3FFD31D,1493342100000,1,12
F3FFD31D,1493343000000,0,12
F3FFD31D,1493343900000,2,12
F3FFD31D,1493344800000,2,12
F3FFD31D,1493345700000,1,12
F3FFD31D,1493346600000,0,12
F3FFD31D,1493347500000,0,12
F3FFD31D,1493348400000,0,12
F3FFD31D,1493349300000,0,12
F3FFD31D,1493350200000,0,12
F3FFD31D,1493351100000,0,12
F3FFD31D,1493352000000,0,12
F3FFD31D,1493352900000,0,12
F3FFD31D,1493353800000,0,12
F3FFD31D,1493354700000,0,12
F3FFD31D,1493355600000,0,12
F3FFD31D,1493356500000,0,12
F3FFD31D,1493357400000,0,12
F3FFD31D,1493358300000,8,12
F3FFD31D,1493359200000,12,12
F3FFD31D,1493360100000,12,12
F3FFD31D,1493361000000,12,12
F3FFD31D,1493361900000,12,12
F3FFD31D,1493362800000,13,12
F3FFD31D,1493363700000,12,12
F3FFD31D,1493364600000,13,12
F3FFD31D,1493365500000,13,12
F3FFD31D,1493366400000,12,12
F3FFD31D,1493367300000,13,12
F3FFD31D,1493368200000,13,12
F3FFD31D,1493369100000,12,12
F3FFD31D,1493370000000,13,12
F3FFD31D,1493370900000,12,12
F3FFD31D,1493371800000,12,12
F3FFD31D,1493372700000,11,12
F3FFD31D,1493373600000,10,12
F3FFD31D,1493374500000,9,12
F3FFD31D,1493375400000,10,12
F3FFD31D,1493376300000,8,12
F3FFD31D,1493377200000,0,12
F3FFD31D,1493378100000,0,12
F3FFD31D,1493379000000,1,12
F3FFD31D,1493379900000,1,12
F3FFD31D,1493380800000,2,12
F3FFD31D,1493381700000,3,12
F3FFD31D,1493382600000,8,12
F3FFD31D,1493383500000,12,12
F3FFD31D,1493384400000,12,12
F3FFD31D,1493385300000,13,12
F3FFD31D,1493386200000,12,12
F3FFD31D,1493387100000,12,12
F3FFD31D,1493388000000,12,12
F3FFD31D,1493388900000,13,12
F3FFD31D,1493389800000,13,12
F3FFD31D,1493390700000,5,12
F3FFD31D,1493391600000,2,12
F3FFD31D,1493392500000,2,12
F3FFD31D,1493393400000,1,12
F3FFD31D,1493394300000,0,12
F3FFD31D,1493395200000,0,12
F3FFD31D,1493396100000,0,12
F3FFD31D,1493397000000,0,12
F3FFD31D,1493397900000,0,12
F3FFD31D,1493398800000,0,12
F3FFD31D,1493399700000,0,12
F3FFD31D,1493400600000,0,12
F3FFD31D,1493401500000,0,12
F3FFD31D,1493402400000,0,12
F3FFD31D,1493403300000,0,12
F3FFD31D,1493404200000,0,12
F3FFD31D,1493405100000,0,12
F3FFD31D,1493406000000,0,12
F3FFD31D,1493406900000,0,12
F3FFD31D,1493407800000,0,12
F3FFD31D,1493408700000,0,12
F3FFD31D,1493409600000,0,12
F3FFD31D,1493410500000,0,12
F3FFD31D,1493411400000,0,12
F3FFD31D,1493412300000,0,12
F3FFD31D,1493413200000,0,12
F3FFD31D,1493414100000,0,12
F3FFD31D,1493415000000,0,12
F3FFD31D,1493415900000,0,12
F3FFD31D,1493416800000,0,12
F3FFD31D,1493417700000,2,12
F3FFD31D,1493418600000,1,12
F3FFD31D,1493419500000,10,12
F3FFD31D,1493420400000,10,12
F3FFD31D,1493421300000,9,12
F3FFD31D,1493422200000,10,12
F3FFD31D,1493423100000,12,12
F3FFD31D,1493424000000,12,12
F3FFD31D,1493424900000,12,12
F3FFD31D,1493425800000,12,12
F3FFD31D,1493426700000,12,12
F3FFD31D,1493427600000,11,12
F3FFD31D,1493428500000,3,12
F3FFD31D,1493429400000,2,12
F3FFD31D,1493430300000,2,12
F3FFD31D,1493431200000,0,12
F3FFD31D,1493432100000,0,12
F3FFD31D,1493433000000,0,12
F3FFD31D,1493433900000,0,12
F3FFD31D,1493434800000,0,12
F3FFD31D,1493435700000,0,12
F3FFD31D,1493436600000,0,12
F3FFD31D,1493437500000,0,12
F3FFD31D,1493438400000,0,12
F3FFD31D,1493439300000,0,12
F3FFD31D,1493440200000,0,12
F3FFD31D,1493441100000,0,12
F3FFD31D,1493442000000,0,12
F3FFD31D,1493442900000,0,12
F3FFD31D,1493443800000,0,12
F3FFD31D,1493444700000,0,12
F3FFD31D,1493445600000,0,12
F3FFD31D,1493446500000,0,12
F3FFD31D,1493447400000,0,12
F3FFD31D,1493448300000,0,12
F3FFD31D,1493449200000,0,12
F3FFD31D,1493450100000,0,12
F3FFD31D,1493451000000,0,12
F3FFD31D,1493451900000,0,12
F3FFD31D,1493452800000,0,12
F3FFD31D,1493453700000,0,12
F3FFD31D,1493454600000,0,12
F3FFD31D,1493455500000,0,12
F3FFD31D,1493456400000,0,12
F3FFD31D,1493457300000,0,12
F3FFD31D,1493458200000,0,12
F3FFD31D,1493459100000,0,12
F3FFD31D,1493460000000,0,12
F3FFD31D,1493460900000,0,12
F3FFD31D,1493461800000,0,12
F3FFD31D,1493462700000,0,12
F3FFD31D,1493463600000,0,12
F3FFD31D,1493464500000,0,12
F3FFD31D,1493465400000,1,12
F3FFD31D,1493466300000,10,12
F3FFD31D,1493467200000,12,12
F3FFD31D,1493468100000,13,12
F3FFD31D,1493469000000,13,12
F3FFD31D,1493469900000,12,12
F3FFD31D,1493470800000,13,12
F3FFD31D,1493471700000,12,12
F3FFD31D,1493472600000,13,12
F3FFD31D,1493473500000,11,12
F3FFD31D,1493474400000,13,12
F3FFD31D,1493475300000,12,12
F3FFD31D,1493476200000,12,12
F3FFD31D,1493477100000,11,12
F3FFD31D,1493478000000,11,12
F3FFD31D,1493478900000,10,12
F3FFD31D,1493479800000,11,12
F3FFD31D,1493480700000,10,12
F3FFD31D,1493481600000,11,12
F3FFD31D,1493482500000,2,12
F3FFD31D,1493483400000,0,12
F3FFD31D,1493484300000,0,12
F3FFD31D,1493485200000,1,12
F3FFD31D,1493486100000,0,12
F3FFD31D,1493487000000,2,12
F3FFD31D,1493487900000,2,12
F3FFD31D,1493488800000,2,12
F3FFD31D,1493489700000,2,12
F3FFD31D,1493490600000,2,12
F3FFD31D,1493491500000,0,12
F3FFD31D,1493492400000,0,12
F3FFD31D,1493493300000,0,12
F3FFD31D,1493494200000,0,12
F3FFD31D,1493495100000,0,12
F3FFD31D,1493496000000,0,12
F3FFD31D,1493496900000,0,12
F3FFD31D,1493497800000,0,12
F3FFD31D,1493498700000,0,12
F3FFD31D,1493499600000,0,12
F3FFD31D,1493500500000,0,12
F3FFD31D,1493501400000,0,12
F3FFD31D,1493502300000,0,12
F3FFD31D,1493503200000,0,12
F3FFD31D,1493504100000,0,12
F3FFD31D,1493505000000,0,12
F3FFD31D,1493505900000,0,12
F3FFD31D,1493506800000,8,12
F3FFD31D,1493507700000,11,12
F3FFD31D,1493508600000,10,12
F3FFD31D,1493509500000,10,12
F3FFD31D,1493510400000,10,12
F3FFD31D,1493511300000,3,12
F3FFD31D,1493512200000,2,12
F3FFD31D,1493513100000,2,12
F3FFD31D,1493514000000,0,12
F3FFD31D,1493514900000,0,12
F3FFD31D,1493515800000,0,12
F3FFD31D,1493516700000,0,12
F3FFD31D,1493517600000,0,12
F3FFD31D,1493518500000,0,12
F3FFD31D,1493519400000,0,12
F3FFD31D,1493520300000,0,12
F3FFD31D,1493521200000,0,12
F3FFD31D,1493522100000,0,12
F3FFD31D,1493523000000,0,12
F3FFD31D,1493523900000,0,12
F3FFD31D,1493524800000,0,12
F3FFD31D,1493525700000,0,12
F3FFD31D,1493526600000,0,12
F3FFD31D,1493527500000,0,12
F3FFD31D,1493528400000,0,12
F3FFD31D,1493529300000,0,12
F3FFD31D,1493530200000,0,12
F3FFD31D,1493531100000,0,12
F3FFD31D,1493532000000,0,12
F3FFD31D,1493532900000,0,12
F3FFD31D,1493533800000,0,12
F3FFD31D,1493534700000,0,12
F3FFD31D,1493535600000,0,12
F3FFD31D,1493536500000,0,12
F3FFD31D,1493537400000,0,12
F3FFD31D,1493538300000,0,12
F3FFD31D,1493539200000,0,12
F3FFD31D,1493540100000,0,12
F3FFD31D,1493541000000,0,12
F3FFD31D,1493541900000,0,12
F3FFD31D,1493542800000,0,12
F3FFD31D,1493543700000,1,12
F3FFD31D,1493544600000,0,12
F3FFD31D,1493545500000,1,12
F3FFD31D,1493546400000,2,12
F3FFD31D,1493547300000,2,12
F3FFD31D,1493548200000,2,12
F3FFD31D,1493549100000,2,12
F3FFD31D,1493550000000,0,12
F3FFD31D,1493550900000,0,12
F3FFD31D,1493551800000,0,12
F3FFD31D,1493552700000,1,12
F3FFD31D,1493553600000,2,12
F3FFD31D,1493554500000,2,12
F3FFD31D,1493555400000,2,12
F3FFD31D,1493556300000,1,12
F3FFD31D,1493557200000,3,12
F3FFD31D,1493558100000,3,12
F3FFD31D,1493559000000,2,12
F3FFD31D,1493559900000,2,12
F3FFD31D,1493560800000,1,12
F3FFD31D,1493561700000,0,12
F3FFD31D,1493562600000,0,12
F3FFD31D,1493563500000,0,12
F3FFD31D,1493564400000,1,12
F3FFD31D,1493565300000,0,12
F3FFD31D,1493566200000,0,12
F3FFD31D,1493567100000,0,12
F3FFD31D,1493568000000,0,12
F3FFD31D,1493568900000,0,12
F3FFD31D,1493569800000,0,12
F3FFD31D,1493570700000,0,12
F3FFD31D,1493571600000,0,12
F3FFD31D,1493572500000,0,12
F3FFD31D,1493573400000,0,12
F3FFD31D,1493574300000,0,12
F3FFD31D,1493575200000,0,12
F3FFD31D,1493576100000,0,12
F3FFD31D,1493577000000,0,12
F3FFD31D,1493577900000,0,12
F3FFD31D,1493578800000,0,12
F3FFD31D,1493579700000,0,12
F3FFD31D,1493580600000,0,12
F3FFD31D,1493581500000,0,12
F3FFD31D,1493582400000,0,12
F3FFD31D,1493583300000,0,12
F3FFD31D,1493584200000,0,12
F3FFD31D,1493585100000,0,12
F3FFD31D,1493586000000,0,12
F3FFD31D,1493586900000,0,12
F3FFD31D,1493587800000,0,12
F3FFD31D,1493588700000,0,12
F3FFD31D,1493589600000,0,12
F3FFD31D,1493590500000,0,12
F3FFD31D,1493591400000,0,12
F3FFD31D,1493592300000,1,12
F3FFD31D,1493593200000,2,12
F3FFD31D,1493594100000,9,12
F3FFD31D,1493595000000,11,12
F3FFD31D,1493595900000,11,12
