serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD30C,1493099100000,26,62
F3FFD30C,1493100000000,36,62
F3FFD30C,1493100900000,18,62
F3FFD30C,1493101800000,27,62
F3FFD30C,1493102700000,25,62
F3FFD30C,1493103600000,23,62
F3FFD30C,1493104500000,0,62
F3FFD30C,1493105400000,0,62
F3FFD30C,1493106300000,13,62
F3FFD30C,1493107200000,24,62
F3FFD30C,1493108100000,17,62
F3FFD30C,1493109000000,0,62
F3FFD30C,1493109900000,23,62
F3FFD30C,1493110800000,24,62
F3FFD30C,1493111700000,23,62
F3FFD30C,1493112600000,1,62
F3FFD30C,1493113500000,6,62
F3FFD30C,1493114400000,23,62
F3FFD30C,1493115300000,23,62
F3FFD30C,1493116200000,23,62
F3FFD30C,1493117100000,10,62
F3FFD30C,1493118000000,0,62
F3FFD30C,1493118900000,2,62
F3FFD30C,1493119800000,25,62
F3FFD30C,1493120700000,24,62
F3FFD30C,1493121600000,24,62
F3FFD30C,1493122500000,24,62
F3FFD30C,1493123400000,8,62
F3FFD30C,1493124300000,0,62
F3FFD30C,1493125200000,16,62
F3FFD30C,1493126100000,24,62
F3FFD30C,1493127000000,24,62
F3FFD30C,1493127900000,23,62
F3FFD30C,1493128800000,23,62
F3FFD30C,1493129700000,9,62
F3FFD30C,1493130600000,0,62
F3FFD30C,1493131500000,5,62
F3FFD30C,1493132400000,24,62
F3FFD30C,1493133300000,24,62
F3FFD30C,1493134200000,24,62
F3FFD30C,1493135100000,24,62
F3FFD30C,1493136000000,14,62
F3FFD30C,1493136900000,0,62
F3FFD30C,1493137800000,0,62
F3FFD30C,1493138700000,18,62
F3FFD30C,1493139600000,23,62
F3FFD30C,1493140500000,23,62
F3FFD30C,1493141400000,24,62
F3FFD30C,1493142300000,8,62
F3FFD30C,1493143200000,0,62
F3FFD30C,1493144100000,0,62
F3FFD30C,1493145000000,19,62
F3FFD30C,1493145900000,24,62
F3FFD30C,1493146800000,23,62
F3FFD30C,1493147700000,33,62
F3FFD30C,1493148600000,29,62
F3FFD30C,1493149500000,19,62
F3FFD30C,1493150400000,25,62
F3FFD30C,1493151300000,24,62
F3FFD30C,1493152200000,24,62
F3FFD30C,1493153100000,15,62
F3FFD30C,1493154000000,0,62
F3FFD30C,1493154900000,0,62
F3FFD30C,1493155800000,11,62
F3FFD30C,1493156700000,23,62
F3FFD30C,1493157600000,24,62
F3FFD30C,1493158500000,24,62
F3FFD30C,1493159400000,23,62
F3FFD30C,1493160300000,24,62
F3FFD30C,1493161200000,15,62
F3FFD30C,1493162100000,0,62
F3FFD30C,1493163000000,0,62
F3FFD30C,1493163900000,4,62
F3FFD30C,1493164800000,23,62
F3FFD30C,1493165700000,23,62
F3FFD30C,1493166600000,24,62
F3FFD30C,1493167500000,23,62
F3FFD30C,1493168400000,10,62
F3FFD30C,1493169300000,0,62
F3FFD30C,1493170200000,0,62
F3FFD30C,1493171100000,11,62
F3FFD30C,1493172000000,23,62
F3FFD30C,1493172900000,24,62
F3FFD30C,1493173800000,23,62
F3FFD30C,1493174700000,23,62
F3FFD30C,1493175600000,5,62
F3FFD30C,1493176500000,0,62
F3FFD30C,1493177400000,0,62
F3FFD30C,1493178300000,15,62
F3FFD30C,1493179200000,23,62
F3FFD30C,1493180100000,23,62
F3FFD30C,1493181000000,23,62
F3FFD30C,1493181900000,16,62
F3FFD30C,1493182800000,0,62
F3FFD30C,1493183700000,0,62
F3FFD30C,1493184600000,11,62
F3FFD30C,1493185500000,23,62
F3FFD30C,1493186400000,23,62
F3FFD30C,1493187300000,19,62
F3FFD30C,1493188200000,0,62
F3FFD30C,1493189100000,0,62
F3FFD30C,1493190000000,4,62
F3FFD30C,1493190900000,24,62
F3FFD30C,1493191800000,24,62
F3FFD30C,1493192700000,23,62
F3FFD30C,1493193600000,16,62
F3FFD30C,1493194500000,0,62
F3FFD30C,1493195400000,0,62
F3FFD30C,1493196300000,6,62
F3FFD30C,1493197200000,23,62
F3FFD30C,1493198100000,23,62
F3FFD30C,1493199000000,27,62
F3FFD30C,1493199900000,35,62
F3FFD30C,1493200800000,18,62
F3FFD30C,1493201700000,27,62
F3FFD30C,1493202600000,24,62
F3FFD30C,1493203500000,24,62
F3FFD30C,1493204400000,24,62
F3FFD30C,1493205300000,4,62
F3FFD30C,1493206200000,0,62
F3FFD30C,1493207100000,0,62
F3FFD30C,1493208000000,21,62
F3FFD30C,1493208900000,23,62
F3FFD30C,1493209800000,23,62
F3FFD30C,1493210700000,6,62
F3FFD30C,1493211600000,3,62
F3FFD30C,1493212500000,23,62
F3FFD30C,1493213400000,23,62
F3FFD30C,1493214300000,20,62
F3FFD30C,1493215200000,0,62
F3FFD30C,1493216100000,0,62
F3FFD30C,1493217000000,0,62
F3FFD30C,1493217900000,19,62
F3FFD30C,1493218800000,23,62
F3FFD30C,1493219700000,23,62
F3FFD30C,1493220600000,6,62
F3FFD30C,1493221500000,0,62
F3FFD30C,1493222400000,0,62
F3FFD30C,1493223300000,9,62
F3FFD30C,1493224200000,23,62
F3FFD30C,1493225100000,23,62
F3FFD30C,1493226000000,17,62
F3FFD30C,1493226900000,0,62
F3FFD30C,1493227800000,0,62
F3FFD30C,1493228700000,0,62
F3FFD30C,1493229600000,18,62
F3FFD30C,1493230500000,23,62
F3FFD30C,1493231400000,23,62
F3FFD30C,1493232300000,4,62
F3FFD30C,1493233200000,0,62
F3FFD30C,1493234100000,0,62
F3FFD30C,1493235000000,7,62
F3FFD30C,1493235900000,23,62
F3FFD30C,1493236800000,23,62
F3FFD30C,1493237700000,16,62
F3FFD30C,1493238600000,0,62
F3FFD30C,1493239500000,0,62
F3FFD30C,1493240400000,0,62
F3FFD30C,1493241300000,16,62
F3FFD30C,1493242200000,23,62
F3FFD30C,1493243100000,23,62
F3FFD30C,1493244000000,6,62
F3FFD30C,1493244900000,0,62
F3FFD30C,1493245800000,4,62
F3FFD30C,1493246700000,23,62
F3FFD30C,1493247600000,23,62
F3FFD30C,1493248500000,22,62
F3FFD30C,1493249400000,6,62
F3FFD30C,1493250300000,2,62
F3FFD30C,1493251200000,23,62
F3FFD30C,1493252100000,23,62
F3FFD30C,1493253000000,23,62
F3FFD30C,1493253900000,32,62
F3FFD30C,1493254800000,30,62
F3FFD30C,1493255700000,18,62
F3FFD30C,1493256600000,25,62
F3FFD30C,1493257500000,23,62
F3FFD30C,1493258400000,22,62
F3FFD30C,1493259300000,3,62
F3FFD30C,1493260200000,0,62
F3FFD30C,1493261100000,0,62
F3FFD30C,1493262000000,10,62
F3FFD30C,1493262900000,23,62
F3FFD30C,1493263800000,23,62
F3FFD30C,1493264700000,16,62
F3FFD30C,1493265600000,0,62
F3FFD30C,1493266500000,0,62
F3FFD30C,1493267400000,0,62
F3FFD30C,1493268300000,18,62
F3FFD30C,1493269200000,23,62
F3FFD30C,1493270100000,23,62
F3FFD30C,1493271000000,12,62
F3FFD30C,1493271900000,0,62
F3FFD30C,1493272800000,0,62
F3FFD30C,1493273700000,0,62
F3FFD30C,1493274600000,22,62
F3FFD30C,1493275500000,23,62
F3FFD30C,1493276400000,23,62
F3FFD30C,1493277300000,23,62
F3FFD30C,1493278200000,23,62
F3FFD30C,1493279100000,23,62
F3FFD30C,1493280000000,9,62
F3FFD30C,1493280900000,0,62
F3FFD30C,1493281800000,0,62
F3FFD30C,1493282700000,23,62
F3FFD30C,1493283600000,22,62
F3FFD30C,1493284500000,23,62
F3FFD30C,1493285400000,2,62
F3FFD30C,1493286300000,0,62
F3FFD30C,1493287200000,16,62
F3FFD30C,1493288100000,23,62
F3FFD30C,1493289000000,22,62
F3FFD30C,1493289900000,16,62
F3FFD30C,1493290800000,0,62
F3FFD30C,1493291700000,0,62
F3FFD30C,1493292600000,13,62
F3FFD30C,1493293500000,23,62
F3FFD30C,1493294400000,22,62
F3FFD30C,1493295300000,0,62
F3FFD30C,1493296200000,0,62
F3FFD30C,1493297100000,3,62
F3FFD30C,1493298000000,23,62
F3FFD30C,1493298900000,23,62
F3FFD30C,1493299800000,9,62
F3FFD30C,1493300700000,0,62
F3FFD30C,1493301600000,0,62
F3FFD30C,1493302500000,13,62
F3FFD30C,1493303400000,23,62
F3FFD30C,1493304300000,23,62
F3FFD30C,1493305200000,0,62
F3FFD30C,1493306100000,0,62
F3FFD30C,1493307000000,0,62
F3FFD30C,1493307900000,22,62
F3FFD30C,1493308800000,22,62
F3FFD30C,1493309700000,28,62
F3FFD30C,1493310600000,36,62
F3FFD30C,1493311500000,16,62
F3FFD30C,1493312400000,25,62
F3FFD30C,1493313300000,24,62
F3FFD30C,1493314200000,20,62
F3FFD30C,1493315100000,0,62
F3FFD30C,1493316000000,0,62
F3FFD30C,1493316900000,3,62
F3FFD30C,1493317800000,23,62
F3FFD30C,1493318700000,23,62
F3FFD30C,1493319600000,9,62
F3FFD30C,1493320500000,0,62
F3FFD30C,1493321400000,0,62
F3FFD30C,1493322300000,12,62
F3FFD30C,1493323200000,23,62
F3FFD30C,1493324100000,23,62
F3FFD30C,1493325000000,0,62
F3FFD30C,1493325900000,0,62
F3FFD30C,1493326800000,0,62
F3FFD30C,1493327700000,19,62
F3FFD30C,1493328600000,23,62
F3FFD30C,1493329500000,16,62
F3FFD30C,1493330400000,0,62
F3FFD30C,1493331300000,0,62
F3FFD30C,1493332200000,2,62
F3FFD30C,1493333100000,24,62
F3FFD30C,1493334000000,24,62
F3FFD30C,1493334900000,23,62
F3FFD30C,1493335800000,23,62
F3FFD30C,1493336700000,23,62
F3FFD30C,1493337600000,0,62
F3FFD30C,1493338500000,1,62
F3FFD30C,1493339400000,23,62
F3FFD30C,1493340300000,22,62
F3FFD30C,1493341200000,17,62
F3FFD30C,1493342100000,0,62
F3FFD30C,1493343000000,0,62
F3FFD30C,1493343900000,10,62
F3FFD30C,1493344800000,23,62
F3FFD30C,1493345700000,23,62
F3FFD30C,1493346600000,1,62
F3FFD30C,1493347500000,0,62
F3FFD30C,1493348400000,2,62
F3FFD30C,1493349300000,23,62
F3FFD30C,1493350200000,23,62
F3FFD30C,1493351100000,10,62
F3FFD30C,1493352000000,0,62
F3FFD30C,1493352900000,0,62
F3FFD30C,1493353800000,15,62
F3FFD30C,1493354700000,23,62
F3FFD30C,1493355600000,23,62
F3FFD30C,1493356500000,20,62
F3FFD30C,1493357400000,0,62
F3FFD30C,1493358300000,0,62
F3FFD30C,1493359200000,14,62
F3FFD30C,1493360100000,23,62
F3FFD30C,1493361000000,23,62
F3FFD30C,1493361900000,12,62
F3FFD30C,1493362800000,0,62
F3FFD30C,1493363700000,0,62
F3FFD30C,1493364600000,20,62
F3FFD30C,1493365500000,23,62
F3FFD30C,1493366400000,23,62
F3FFD30C,1493367300000,34,62
F3FFD30C,1493368200000,27,62
F3FFD30C,1493369100000,20,62
F3FFD30C,1493370000000,24,62
F3FFD30C,1493370900000,24,62
F3FFD30C,1493371800000,23,62
F3FFD30C,1493372700000,5,62
F3FFD30C,1493373600000,0,62
F3FFD30C,1493374500000,12,62
F3FFD30C,1493375400000,24,62
F3FFD30C,1493376300000,23,62
F3FFD30C,1493377200000,23,62
F3FFD30C,1493378100000,3,62
F3FFD30C,1493379000000,0,62
F3FFD30C,1493379900000,5,62
F3FFD30C,1493380800000,23,62
F3FFD30C,1493381700000,23,62
F3FFD30C,1493382600000,15,62
F3FFD30C,1493383500000,0,62
F3FFD30C,1493384400000,0,62
F3FFD30C,1493385300000,16,62
F3FFD30C,1493386200000,23,62
F3FFD30C,1493387100000,23,62
F3FFD30C,1493388000000,6,62
F3FFD30C,1493388900000,0,62
F3FFD30C,1493389800000,0,62
F3FFD30C,1493390700000,21,62
F3FFD30C,1493391600000,23,62
F3FFD30C,1493392500000,20,62
F3FFD30C,1493393400000,0,62
F3FFD30C,1493394300000,0,62
F3FFD30C,1493395200000,4,62
F3FFD30C,1493396100000,23,62
F3FFD30C,1493397000000,23,62
F3FFD30C,1493397900000,15,62
F3FFD30C,1493398800000,0,62
F3FFD30C,1493399700000,0,62
F3FFD30C,1493400600000,6,62
F3FFD30C,1493401500000,23,62
F3FFD30C,1493402400000,24,62
F3FFD30C,1493403300000,11,62
F3FFD30C,1493404200000,0,62
F3FFD30C,1493405100000,0,62
F3FFD30C,1493406000000,7,62
F3FFD30C,1493406900000,24,62
F3FFD30C,1493407800000,23,62
F3FFD30C,1493408700000,7,62
F3FFD30C,1493409600000,0,62
F3FFD30C,1493410500000,0,62
F3FFD30C,1493411400000,9,62
F3FFD30C,1493412300000,23,62
F3FFD30C,1493413200000,23,62
F3FFD30C,1493414100000,5,62
F3FFD30C,1493415000000,0,62
F3FFD30C,1493415900000,0,62
F3FFD30C,1493416800000,23,62
F3FFD30C,1493417700000,23,62
F3FFD30C,1493418600000,23,62
F3FFD30C,1493419500000,23,62
F3FFD30C,1493420400000,1,62
F3FFD30C,1493421300000,0,62
F3FFD30C,1493422200000,1,62
F3FFD30C,1493423100000,22,62
F3FFD30C,1493424000000,22,62
F3FFD30C,1493424900000,30,62
F3FFD30C,1493425800000,35,62
F3FFD30C,1493426700000,15,62
F3FFD30C,1493427600000,25,62
F3FFD30C,1493428500000,24,62
F3FFD30C,1493429400000,17,62
F3FFD30C,1493430300000,0,62
F3FFD30C,1493431200000,0,62
F3FFD30C,1493432100000,11,62
F3FFD30C,1493433000000,23,62
F3FFD30C,1493433900000,23,62
F3FFD30C,1493434800000,0,62
F3FFD30C,1493435700000,0,62
F3FFD30C,1493436600000,3,62
F3FFD30C,1493437500000,23,62
F3FFD30C,1493438400000,23,62
F3FFD30C,1493439300000,9,62
F3FFD30C,1493440200000,0,62
F3FFD30C,1493441100000,0,62
F3FFD30C,1493442000000,14,62
F3FFD30C,1493442900000,23,62
F3FFD30C,1493443800000,23,62
F3FFD30C,1493444700000,1,62
F3FFD30C,1493445600000,0,62
F3FFD30C,1493446500000,0,62
F3FFD30C,1493447400000,20,62
F3FFD30C,1493448300000,23,62
F3FFD30C,1493449200000,16,62
F3FFD30C,1493450100000,0,62
F3FFD30C,1493451000000,0,62
F3FFD30C,1493451900000,3,62
F3FFD30C,1493452800000,24,62
F3FFD30C,1493453700000,23,62
F3FFD30C,1493454600000,23,62
F3FFD30C,1493455500000,23,62
F3FFD30C,1493456400000,23,62
F3FFD30C,1493457300000,23,62
F3FFD30C,1493458200000,23,62
F3FFD30C,1493459100000,23,62
F3FFD30C,1493460000000,0,62
F3FFD30C,1493460900000,3,62
F3FFD30C,1493461800000,23,62
F3FFD30C,1493462700000,23,62
F3FFD30C,1493463600000,23,62
F3FFD30C,1493464500000,24,62
F3FFD30C,1493465400000,23,62
F3FFD30C,1493466300000,23,62
F3FFD30C,1493467200000,23,62
F3FFD30C,1493468100000,0,62
F3FFD30C,1493469000000,2,62
F3FFD30C,1493469900000,23,62
F3FFD30C,1493470800000,23,62
F3FFD30C,1493471700000,24,62
F3FFD30C,1493472600000,4,62
F3FFD30C,1493473500000,0,62
F3FFD30C,1493474400000,14,62
F3FFD30C,1493475300000,23,62
F3FFD30C,1493476200000,23,62
F3FFD30C,1493477100000,31,62
F3FFD30C,1493478000000,35,62
F3FFD30C,1493478900000,15,62
F3FFD30C,1493479800000,26,62
F3FFD30C,1493480700000,25,62
F3FFD30C,1493481600000,24,62
F3FFD30C,1493482500000,15,62
F3FFD30C,1493483400000,0,62
F3FFD30C,1493484300000,5,62
F3FFD30C,1493485200000,24,62
F3FFD30C,1493486100000,23,62
F3FFD30C,1493487000000,12,62
F3FFD30C,1493487900000,0,62
F3FFD30C,1493488800000,2,62
F3FFD30C,1493489700000,23,62
F3FFD30C,1493490600000,24,62
F3FFD30C,1493491500000,11,62
F3FFD30C,1493492400000,0,62
F3FFD30C,1493493300000,0,62
F3FFD30C,1493494200000,21,62
F3FFD30C,1493495100000,24,62
F3FFD30C,1493496000000,11,62
F3FFD30C,1493496900000,0,62
F3FFD30C,1493497800000,0,62
F3FFD30C,1493498700000,20,62
F3FFD30C,1493499600000,24,62
F3FFD30C,1493500500000,11,62
F3FFD30C,1493501400000,0,62
F3FFD30C,1493502300000,0,62
F3FFD30C,1493503200000,19,62
F3FFD30C,1493504100000,23,62
F3FFD30C,1493505000000,24,62
F3FFD30C,1493505900000,2,62
F3FFD30C,1493506800000,9,62
F3FFD30C,1493507700000,23,62
F3FFD30C,1493508600000,23,62
F3FFD30C,1493509500000,12,62
F3FFD30C,1493510400000,0,62
F3FFD30C,1493511300000,21,62
F3FFD30C,1493512200000,23,62
F3FFD30C,1493513100000,15,62
F3FFD30C,1493514000000,0,62
F3FFD30C,1493514900000,0,62
F3FFD30C,1493515800000,20,62
F3FFD30C,1493516700000,24,62
F3FFD30C,1493517600000,12,62
F3FFD30C,1493518500000,0,62
F3FFD30C,1493519400000,0,62
F3FFD30C,1493520300000,21,62
F3FFD30C,1493521200000,23,62
F3FFD30C,1493522100000,11,62
F3FFD30C,1493523000000,0,62
F3FFD30C,1493523900000,0,62
F3FFD30C,1493524800000,21,62
F3FFD30C,1493525700000,23,62
F3FFD30C,1493526600000,10,62
F3FFD30C,1493527500000,0,62
F3FFD30C,1493528400000,0,62
F3FFD30C,1493529300000,22,62
F3FFD30C,1493530200000,23,62
F3FFD30C,1493531100000,9,62
F3FFD30C,1493532000000,0,62
F3FFD30C,1493532900000,0,62
F3FFD30C,1493533800000,23,62
F3FFD30C,1493534700000,23,62
F3FFD30C,1493535600000,23,62
F3FFD30C,1493536500000,34,62
F3FFD30C,1493537400000,24,62
F3FFD30C,1493538300000,23,62
F3FFD30C,1493539200000,25,62
F3FFD30C,1493540100000,24,62
F3FFD30C,1493541000000,23,62
F3FFD30C,1493541900000,24,62
F3FFD30C,1493542800000,23,62
F3FFD30C,1493543700000,23,62
F3FFD30C,1493544600000,24,62
F3FFD30C,1493545500000,12,62
F3FFD30C,1493546400000,0,62
F3FFD30C,1493547300000,15,62
F3FFD30C,1493548200000,23,62
F3FFD30C,1493549100000,23,62
F3FFD30C,1493550000000,20,62
F3FFD30C,1493550900000,0,62
F3FFD30C,1493551800000,0,62
F3FFD30C,1493552700000,0,62
F3FFD30C,1493553600000,24,62
F3FFD30C,1493554500000,23,62
F3FFD30C,1493555400000,23,62
F3FFD30C,1493556300000,0,62
F3FFD30C,1493557200000,0,62
F3FFD30C,1493558100000,0,62
F3FFD30C,1493559000000,21,62
F3FFD30C,1493559900000,23,62
F3FFD30C,1493560800000,22,62
F3FFD30C,1493561700000,15,62
F3FFD30C,1493562600000,0,62
F3FFD30C,1493563500000,0,62
F3FFD30C,1493564400000,3,62
F3FFD30C,1493565300000,23,62
F3FFD30C,1493566200000,23,62
F3FFD30C,1493567100000,23,62
F3FFD30C,1493568000000,0,62
F3FFD30C,1493568900000,0,62
F3FFD30C,1493569800000,0,62
F3FFD30C,1493570700000,15,62
F3FFD30C,1493571600000,23,62
F3FFD30C,1493572500000,23,62
F3FFD30C,1493573400000,8,62
F3FFD30C,1493574300000,0,62
F3FFD30C,1493575200000,0,62
F3FFD30C,1493576100000,6,62
F3FFD30C,1493577000000,23,62
F3FFD30C,1493577900000,22,62
F3FFD30C,1493578800000,16,62
F3FFD30C,1493579700000,0,62
F3FFD30C,1493580600000,0,62
F3FFD30C,1493581500000,0,62
F3FFD30C,1493582400000,21,62
F3FFD30C,1493583300000,23,62
F3FFD30C,1493584200000,22,62
F3FFD30C,1493585100000,0,62
F3FFD30C,1493586000000,0,62
F3FFD30C,1493586900000,0,62
F3FFD30C,1493587800000,14,62
F3FFD30C,1493588700000,23,62
F3FFD30C,1493589600000,23,62
F3FFD30C,1493590500000,31,62
F3FFD30C,1493591400000,35,62
F3FFD30C,1493592300000,15,62
F3FFD30C,1493593200000,25,62
F3FFD30C,1493594100000,25,62
F3FFD30C,1493595000000,23,62
F3FFD30C,1493595900000,23,62
